9;20095
11;20107
5;20117
18;20123
35;20124
7;20128
17;20152
2;20167
26;20168
55;20185
6;20186
35;20187
6;20205
3;20231
3;20237
3;20239
21;20281
32;20282
8;20283
28;20284
23;20301
19;20303
29;20311
178;20326
14;20334
5;20377
4;20380
12;20382
60;20397
10;20398
7;20429
19;20473
26;20474
13;20475
59;20476
19;20492
12;20493
17;20509
18;20527
163;20566
29;20569
188;20570
12;20571
2;20572
166;20589
161;20616
10;20619
4;20623
30;20627
5;20666
9;20668
14;20670
33;20672
183;20690
154;20706
11;20722
9;20723
3;20724
22;20725
5;20738
28;20761
6;20762
31;20763
42;20764
162;20782
9;20788
39;20793
13;20796
36;20797
6;20798
36;20804
9;20814
31;20857
1;20858
49;20859
20;20860
17;20954
7;20955
50;20956
51;20973
29;20975
19;20997
28;21049
22;21050
157;21051
11;21104
17;21105
6;21146
26;21182
28;21191
24;21195
23;21241
57;21242
46;21243
20;21244
154;21262
5;21286
15;21288
24;21299
22;21338
21;21340
35;21342
26;21344
6;21370
26;21372
12;21373
17;21389
5;21416
9;21421
16;21433
10;21437
28;21438
12;21439
28;21465
5;21468
26;21469
18;21471
48;21529
4;21531
37;21532
8;21549
1;21551
53;21552
169;21579
26;21585
4;21587
14;21627
17;21638
4;21648
11;21652
7;21660
2;21676
23;21723
9;21724
31;21728
18;21738
27;21757
5;21759
23;21776
31;21817
19;21818
17;21819
9;21837
17;21839
6;21850
165;21857
3;21859
14;21914
596;21916
4;21926
25;21934
30;21936
156;21952
4;21958
166;21961
14;21965
19;21966
3;22010
26;22012
17;22013
5;22014
14;22015
50;22041
14;22044
48;22062
1;22068
63;22105
14;22107
3;22108
10;22110
8;22111
26;22140
19;22141
186;22160
21;22169
30;22204
3;22245
28;22255
9;22297
157;22298
9;22299
1;22316
11;22320
26;22351
12;22378
11;22385
35;22393
91;22396
565;22413
18;22416
38;22421
4;22437
22;22442
6;22473
5;22489
5;22492
34;22503
2;22533
21;22537
10;22542
163;22545
11;22548
30;22558
18;22585
35;22586
34;22587
2;22630
6;22639
30;22641
3;22643
10;22681
8;22682
25;22683
10;22685
1;22688
20;22696
27;22703
23;22713
33;22714
7;22715
8;22718
5;22728
7;22780
26;22784
19;22802
29;22809
24;22829
21;22830
20;22833
11;22835
16;22873
24;22875
168;22889
25;22926
2;22969
39;22970
35;22971
5;22979
12;22989
8;22991
3;22992
561;23019
50;23065
600;23066
35;23067
28;23068
145;23073
22;23100
160;23111
28;23122
2;23123
568;23161
10;23176
14;23179
3;23181
11;23183
8;23184
36;23206
329;23257
10;23258
10;23259
196;23260
6;23263
33;23282
10;23295
25;23297
10;23303
5;23308
19;23314
4;23354
2;23358
34;23359
34;23385
30;23392
5;23412
17;23451
10;23453
11;23456
17;23484
2;23486
18;23488
24;23491
32;23501
30;23504
2;23507
8;23511
4;23546
23;23553
13;23567
11;23587
23;23641
1;23661
22;23664
28;23669
1;23687
30;23737
25;23740
14;23744
1;23759
30;23760
8;23791
16;23815
321;23833
8;23836
2;23854
5;23866
32;23886
18;23929
5;23930
14;23932
17;23947
31;23949
8;23951
34;23958
28;23968
39;23972
20;23973
20;24008
13;24014
167;24025
9;24027
19;24030
6;24031
18;24053
11;24058
157;24060
18;24063
30;24077
25;24080
28;24121
29;24122
10;24124
2;24140
8;24156
17;24157
7;24158
9;24160
20;24179
3;24182
2;24200
10;24206
13;24217
177;24218
2;24219
6;24220
22;24239
27;24240
30;24272
13;24298
30;24314
56;24315
55;24316
10;24362
35;24368
14;24369
163;24370
29;24383
18;24409
9;24411
1;24412
31;24428
14;24430
