18;2680
86;2717
59;2718
225;2719
58;2720
16;2737
26;2738
51;2740
30;2745
19;2749
11;2757
23;2773
27;2775
15;2813
94;2814
18;2815
18;2816
23;2823
24;2830
571;2833
18;2834
22;2835
27;2857
14;2859
13;2864
21;2910
43;2911
118;2912
570;2929
32;2930
40;2944
24;2946
7;2949
12;2955
5;2967
68;3005
8;3006
109;3007
8;3008
159;3025
2;3026
8;3028
171;3053
15;3054
2;3055
30;3058
180;3060
22;3072
37;3101
67;3102
54;3103
39;3104
8;3109
13;3121
39;3122
26;3123
9;3128
1;3132
169;3140
32;3148
26;3154
36;3197
86;3198
11;3199
33;3200
5;3201
10;3202
14;3203
171;3204
38;3209
8;3229
162;3230
51;3236
40;3239
9;3249
16;3251
34;3258
19;3293
35;3294
36;3295
1;3296
176;3297
34;3299
42;3300
25;3319
35;3325
19;3326
70;3327
11;3329
17;3331
31;3349
11;3350
22;3355
1;3356
49;3390
259;3391
37;3392
32;3409
20;3410
23;3415
27;3426
166;3437
45;3442
147;3443
32;3485
68;3486
3;3487
68;3488
6;3492
20;3498
32;3504
25;3505
2;3512
3;3519
1;3528
28;3529
11;3531
9;3532
1;3536
154;3537
17;3538
10;3544
23;3581
31;3582
31;3583
68;3584
9;3591
2;3595
2;3608
3;3609
162;3613
23;3617
37;3624
8;3627
18;3634
8;3635
9;3639
31;3640
4;3677
28;3678
27;3679
206;3680
6;3681
10;3695
20;3697
30;3698
32;3699
1;3714
28;3723
17;3725
15;3731
13;3733
9;3749
38;3773
34;3774
61;3775
47;3776
33;3785
8;3787
11;3793
3;3794
20;3796
14;3802
22;3815
16;3818
14;3825
2;3830
6;3832
47;3869
44;3871
22;3872
6;3873
174;3874
5;3876
26;3880
13;3896
162;3901
209;3902
1;3904
43;3905
1;3908
32;3927
42;3929
7;3931
35;3965
25;3966
31;3967
9;3968
9;3969
51;3970
71;3971
99;3972
25;3975
1;3997
10;3999
30;4001
5;4002
16;4003
9;4004
8;4011
7;4016
36;4020
24;4021
7;4023
38;4024
27;4027
23;4030
19;4043
6;4061
2;4062
71;4063
62;4064
176;4082
32;4083
37;4106
28;4111
170;4112
33;4113
10;4116
24;4138
38;4157
3;4158
55;4159
31;4160
19;4178
1;4201
12;4203
9;4204
11;4213
12;4214
5;4235
69;4253
178;4254
181;4255
31;4256
28;4261
144;4264
5;4273
1;4274
23;4275
15;4276
9;4283
8;4293
15;4299
27;4301
21;4308
28;4312
14;4346
195;4349
195;4350
211;4351
50;4352
29;4366
25;4369
29;4370
185;4371
27;4372
11;4376
13;4398
153;4401
8;4402
11;4406
28;4428
28;4445
3;4446
24;4448
31;4465
21;4466
3;4487
29;4492
21;4494
19;4495
38;4498
3;4504
37;4541
39;4542
4;4543
170;4544
13;4545
22;4547
14;4548
18;4573
2;4574
7;4576
4;4579
36;4580
37;4591
6;4596
16;4597
54;4601
22;4604
4;4637
26;4638
65;4639
203;4640
37;4641
163;4642
28;4643
22;4644
163;4658
9;4669
31;4672
31;4673
11;4674
318;4675
58;4676
165;4684
15;4690
29;4691
17;4693
12;4698
38;4733
216;4734
157;4735
86;4736
165;4749
9;4753
1;4755
46;4756
17;4761
27;4777
6;4785
8;4787
163;4829
45;4830
614;4831
35;4832
18;4844
185;4850
55;4851
8;4852
8;4861
29;4868
17;4873
7;4874
18;4878
14;4883
17;4886
27;4888
49;4925
44;4926
89;4927
65;4928
38;4945
20;4947
18;4948
20;4950
24;4954
11;4969
167;4971
10;4972
4;4974
33;4976
31;4979
5;4980
48;5021
174;5022
34;5023
39;5024
21;5026
10;5041
20;5047
163;5048
9;5073
16;5078
18;5079
46;5118
206;5119
163;5120
56;5138
23;5139
15;5153
12;5170
8;5173
13;5174
4;5215
99;5216
38;5217
42;5218
14;5219
46;5220
155;5225
57;5245
36;5246
11;5248
35;5249
28;5250
35;5251
7;5252
16;5269
17;5299
19;5304
25;5308
161;5309
198;5310
5;5312
74;5313
28;5314
21;5316
24;5321
25;5342
17;5343
28;5344
14;5347
20;5349
28;5355
40;5368
18;5371
163;5384
172;5403
36;5405
13;5406
13;5407
158;5408
23;5425
4;5437
15;5442
24;5443
13;5447
22;5449
26;5450
4;5452
6;5454
193;5462
42;5501
634;5502
24;5503
121;5504
26;5509
2;5521
7;5522
18;5523
24;5524
10;5527
3;5546
14;5552
10;5553
2;5556
29;5580
28;5597
46;5598
111;5599
80;5600
26;5609
32;5614
1;5617
14;5618
2;5619
307;5620
22;5641
27;5644
2;5645
20;5648
4;5650
19;5651
18;5653
34;5655
29;5693
88;5694
46;5696
35;5713
12;5714
10;5715
3;5716
30;5723
5;5739
8;5742
152;5743
26;5746
26;5753
8;5754
82;5789
39;5790
58;5791
248;5792
19;5807
169;5811
17;5812
15;5814
23;5818
572;5835
12;5838
158;5843
8;5844
52;5847
14;5862
15;5875
16;5885
35;5886
34;5887
27;5888
31;5889
76;5890
6;5891
35;5892
3;5898
36;5917
16;5921
27;5925
15;5926
32;5930
23;5938
9;5939
19;5941
20;5971
4;5981
9;5983
332;5984
21;5985
32;5986
223;5987
24;5988
29;6000
33;6004
10;6012
190;6014
2;6015
5;6017
18;6018
16;6030
39;6033
23;6036
33;6040
27;6043
10;6077
8;6078
12;6079
34;6080
186;6097
29;6098
11;6100
23;6106
197;6115
28;6119
12;6121
8;6127
181;6130
10;6173
59;6174
19;6175
3;6176
11;6184
13;6190
69;6193
2;6194
155;6195
41;6196
4;6211
4;6217
16;6219
167;6226
26;6269
2;6270
34;6271
86;6272
30;6281
179;6290
32;6296
6;6302
1;6304
6;6314
13;6315
10;6321
1;6324
197;6328
11;6343
75;6365
216;6366
85;6367
63;6368
30;6386
3;6390
145;6392
2;6402
21;6408
28;6411
22;6418
162;6422
15;6434
17;6458
58;6461
136;6462
53;6463
69;6464
16;6472
31;6476
193;6481
51;6482
28;6485
36;6487
8;6506
15;6507
179;6508
18;6519
34;6520
9;6541
7;6545
28;6552
33;6557
241;6558
10;6559
4;6560
24;6561
22;6562
181;6563
35;6564
31;6588
175;6589
22;6591
4;6592
27;6593
8;6594
38;6595
5;6599
32;6613
73;6653
57;6654
22;6655
68;6657
198;6658
213;6659
48;6660
30;6666
34;6671
36;6672
4;6685
161;6686
41;6689
25;6692
5;6704
178;6706
10;6709
23;6716
13;6719
171;6749
80;6750
36;6751
55;6752
17;6760
11;6768
25;6770
6;6775
4;6779
5;6794
31;6804
11;6805
24;6806
16;6845
47;6846
52;6847
23;6848
10;6850
34;6855
1;6861
32;6867
34;6868
1;6871
6;6893
19;6896
8;6901
23;6903
145;6925
35;6941
244;6942
62;6943
29;6944
13;6951
12;6954
17;6955
12;6957
29;6961
14;6962
29;6963
9;6970
17;6990
20;6993
24;6996
1;6999
183;7037
242;7038
48;7039
34;7040
24;7058
38;7059
2;7060
21;7073
30;7075
22;7084
27;7085
12;7086
20;7094
15;7101
164;7133
28;7134
77;7135
25;7136
6;7146
26;7154
15;7155
11;7156
17;7174
1;7177
12;7179
7;7184
5;7188
4;7191
8;7208
33;7230
95;7232
51;7234
16;7235
151;7236
163;7246
20;7249
4;7255
30;7257
10;7263
9;7266
26;7268
25;7277
7;7285
49;7287
9;7302
12;7325
29;7326
157;7327
32;7329
199;7330
16;7331
27;7340
26;7353
62;7363
28;7378
38;7379
40;7382
38;7388
26;7422
180;7423
26;7424
16;7441
20;7443
7;7444
153;7457
28;7459
35;7463
12;7466
25;7470
11;7475
25;7480
24;7485
559;7517
63;7518
584;7519
66;7520
23;7524
26;7530
4;7534
36;7538
28;7561
12;7563
6;7565
9;7566
158;7574
160;7576
13;7610
22;7613
41;7614
202;7615
244;7616
8;7618
16;7633
9;7645
153;7649
11;7668
5;7670
7;7671
11;7672
28;7679
2;7709
24;7711
47;7712
171;7726
9;7727
5;7729
27;7732
39;7739
6;7753
14;7756
2;7757
32;7758
20;7761
5;7763
27;7764
17;7768
201;7805
48;7806
27;7807
217;7808
15;7825
2;7828
152;7841
3;7849
33;7853
24;7858
9;7861
9;7862
3;7864
2;7885
21;7888
35;7896
171;7901
201;7902
43;7903
570;7904
42;7905
54;7906
19;7908
7;7909
2;7919
8;7924
27;7934
10;7936
28;7937
178;7940
29;7955
31;7958
7;7960
153;7991
37;7997
199;7998
11;7999
27;8000
10;8002
207;8003
12;8004
7;8024
21;8029
40;8030
24;8031
168;8033
40;8036
17;8037
36;8057
162;8059
150;8061
13;8062
3;8093
48;8094
70;8095
2;8096
15;8098
31;8103
19;8116
10;8119
7;8140
28;8141
10;8142
18;8143
19;8147
18;8152
81;8189
12;8190
162;8191
588;8192
24;8210
18;8211
156;8212
26;8222
30;8228
25;8233
12;8239
7;8243
34;8285
188;8286
57;8287
17;8288
2;8295
11;8296
78;8307
29;8308
32;8333
10;8334
10;8335
35;8337
25;8356
64;8381
47;8382
82;8383
31;8387
44;8401
187;8402
27;8408
15;8418
13;8425
17;8431
5;8432
1;8438
13;8440
174;8475
28;8477
32;8478
254;8479
626;8480
7;8481
29;8483
4;8495
39;8497
9;8498
40;8499
38;8500
156;8523
3;8527
17;8531
22;8553
28;8573
35;8574
48;8575
33;8577
64;8579
161;8580
42;8607
25;8612
155;8616
12;8623
7;8632
10;8652
21;8654
17;8665
36;8666
54;8667
31;8668
40;8669
16;8670
9;8672
30;8674
8;8680
19;8682
23;8697
45;8700
3;8703
10;8704
34;8711
11;8720
151;8721
27;8722
18;8724
183;8761
19;8762
349;8763
34;8764
14;8783
3;8784
149;8809
165;8810
27;8814
5;8815
11;8818
6;8820
17;8855
25;8857
12;8858
17;8859
35;8860
20;8868
14;8874
13;8877
41;8879
18;8901
24;8902
24;8903
30;8904
14;8905
8;8909
5;8947
76;8953
193;8954
25;8955
19;8956
7;8971
40;8973
196;8974
187;8976
3;8980
50;8997
7;9003
8;9007
15;9032
24;9033
35;9049
9;9050
59;9051
24;9052
15;9054
23;9063
39;9069
59;9071
28;9094
51;9104
47;9145
22;9146
201;9147
21;9148
3;9150
23;9165
7;9166
33;9167
15;9168
14;9169
3;9175
79;9189
163;9190
4;9199
25;9202
178;9211
26;9232
1;9241
8;9242
10;9243
33;9244
52;9245
59;9246
29;9253
33;9260
36;9270
1;9273
9;9274
10;9277
3;9281
12;9283
34;9291
9;9293
20;9295
8;9296
28;9299
32;9300
151;9301
7;9304
2;9330
15;9337
33;9338
35;9339
17;9341
14;9342
28;9343
53;9344
37;9366
2;9369
17;9372
34;9373
13;9374
25;9375
3;9392
16;9394
5;9398
159;9425
60;9433
37;9435
67;9436
66;9454
150;9456
27;9460
2;9478
6;9527
114;9529
193;9530
9;9531
15;9544
15;9549
1;9550
33;9552
17;9554
23;9566
10;9576
1;9580
2;9619
21;9621
54;9626
213;9627
56;9628
12;9633
192;9646
24;9647
25;9648
36;9670
13;9674
1;9679
55;9721
15;9722
26;9723
63;9724
20;9741
8;9742
2;9743
3;9744
11;9768
8;9771
32;9775
37;9780
1;9785
168;9812
19;9817
61;9818
24;9819
37;9820
24;9837
18;9838
32;9839
164;9840
560;9863
1;9865
12;9871
17;9872
19;9891
33;9914
2;9915
27;9916
6;9917
57;9918
56;9919
15;9920
7;9940
37;9945
25;9947
62;9948
19;9949
13;9959
30;9961
14;9972
14;9974
30;9976
36;10009
8;10010
29;10011
163;10012
35;10013
16;10014
32;10015
2;10047
16;10051
47;10061
167;10065
6;10068
12;10069
32;10072
734;10105
38;10106
36;10107
33;10108
18;10112
189;10118
148;10120
35;10126
8;10127
13;10128
34;10134
14;10153
27;10154
31;10156
156;10158
11;10164
377;10201
54;10202
126;10203
30;10204
9;10206
169;10207
15;10211
6;10214
35;10222
58;10223
14;10228
3;10239
2;10255
1;10258
62;10297
64;10298
202;10299
47;10300
71;10317
62;10318
78;10319
54;10320
9;10321
7;10330
26;10353
14;10391
163;10393
324;10394
22;10395
96;10396
2;10403
5;10413
45;10415
13;10416
17;10430
1;10439
4;10443
9;10446
18;10449
11;10489
28;10490
59;10491
189;10492
22;10501
43;10511
2;10512
5;10514
21;10521
30;10541
23;10544
11;10585
9;10587
170;10588
52;10589
46;10590
77;10592
2;10602
26;10617
15;10618
80;10621
6;10622
23;10623
6;10630
24;10633
18;10634
10;10638
13;10643
13;10644
25;10646
36;10648
13;10682
30;10683
8;10684
11;10685
22;10686
23;10688
22;10690
25;10695
22;10707
20;10713
26;10719
32;10720
11;10722
10;10728
47;10734
162;10743
13;10744
44;10778
13;10779
18;10780
19;10797
164;10798
24;10799
1;10800
18;10802
8;10824
10;10827
14;10873
156;10874
70;10875
32;10876
19;10877
17;10883
13;10894
30;10895
20;10896
30;10898
1;10916
32;10919
7;10923
9;10924
2;10927
172;10969
106;10970
36;10971
34;10972
26;10976
6;10982
25;10989
3;10990
16;10991
29;10998
17;11004
7;11025
20;11026
103;11065
53;11066
200;11068
13;11073
16;11094
4;11110
4;11113
15;11114
1;11124
47;11161
20;11162
1;11163
42;11164
14;11168
13;11170
13;11183
3;11184
25;11193
11;11207
20;11209
7;11216
173;11257
38;11258
19;11261
13;11262
27;11263
49;11264
36;11265
13;11284
5;11291
12;11292
193;11293
24;11294
20;11296
3;11303
30;11309
11;11311
11;11312
180;11317
6;11354
3;11355
23;11356
10;11359
190;11360
11;11373
6;11378
11;11388
35;11390
25;11391
22;11394
21;11409
23;11436
71;11449
205;11450
159;11451
55;11452
160;11472
17;11482
40;11493
8;11498
184;11502
5;11505
18;11507
85;11545
172;11546
184;11547
125;11548
11;11565
8;11566
5;11590
175;11597
18;11598
6;11642
675;11643
747;11644
198;11662
4;11664
22;11667
31;11671
159;11683
35;11685
29;11686
14;11688
4;11692
16;11696
15;11737
9;11738
61;11739
37;11740
5;11749
41;11757
2;11758
173;11760
7;11771
161;11783
30;11791
28;11795
155;11833
44;11834
60;11835
46;11836
7;11881
13;11884
218;11930
34;11931
9;11932
9;11933
10;11934
38;11935
13;11936
27;11943
1;11954
4;11956
4;11962
166;11964
176;11965
18;11968
13;11984
16;11985
12;11986
19;11988
35;11990
9;12026
7;12028
48;12029
4;12030
69;12031
15;12032
34;12040
16;12045
68;12059
11;12060
19;12061
4;12063
26;12064
18;12077
2;12078
2;12081
4;12082
8;12083
13;12084
17;12087
194;12093
161;12098
3;12105
8;12121
29;12122
34;12123
21;12143
38;12158
8;12162
23;12167
9;12173
1;12175
82;12218
5;12219
11;12230
23;12231
24;12237
18;12239
195;12240
8;12245
36;12261
18;12263
15;12266
6;12271
15;12274
35;12313
9;12314
62;12315
28;12333
44;12334
33;12335
3;12346
8;12359
23;12361
20;12364
195;12409
24;12410
43;12411
27;12429
28;12432
20;12436
7;12456
173;12460
21;12461
4;12466
20;12505
65;12506
84;12507
54;12508
4;12509
36;12525
28;12527
13;12528
26;12558
5;12559
2;12561
20;12596
170;12601
55;12602
24;12603
7;12604
14;12605
179;12606
29;12607
29;12608
21;12634
19;12639
4;12650
26;12653
12;12657
10;12693
1;12697
5;12698
13;12700
15;12701
2;12702
18;12703
75;12704
1;12720
19;12728
49;12731
30;12732
17;12733
30;12735
30;12736
8;12748
10;12749
182;12752
4;12758
55;12793
13;12794
96;12795
53;12796
15;12807
7;12814
15;12816
3;12820
10;12823
164;12837
22;12848
48;12850
2;12869
32;12889
74;12890
16;12891
6;12898
31;12906
574;12909
12;12910
10;12912
22;12918
152;12934
17;12937
22;12944
37;12948
14;12963
18;12970
196;12985
76;12986
17;12987
10;12988
4;13003
52;13006
47;13007
15;13029
4;13032
15;13034
3;13038
13;13039
6;13081
6;13082
251;13083
31;13101
23;13102
165;13103
24;13121
14;13126
159;13129
27;13136
9;13137
4;13138
19;13139
22;13177
13;13178
49;13179
5;13181
10;13184
41;13197
49;13198
31;13200
3;13214
27;13224
22;13227
22;13232
32;13273
28;13275
16;13276
53;13279
177;13280
26;13306
3;13307
38;13308
8;13309
50;13311
6;13312
24;13326
48;13327
25;13329
188;13331
33;13332
167;13334
6;13350
4;13354
158;13355
20;13369
17;13370
38;13373
37;13374
349;13375
47;13376
13;13378
10;13386
32;13388
5;13396
15;13404
7;13407
31;13408
21;13421
13;13426
15;13429
6;13432
15;13449
48;13465
97;13466
35;13467
50;13468
33;13485
16;13487
26;13511
40;13516
5;13523
76;13561
14;13562
50;13563
39;13564
24;13581
15;13605
32;13606
53;13607
5;13614
39;13617
25;13618
157;13620
252;13657
32;13658
30;13659
184;13660
7;13664
8;13685
6;13691
21;13707
25;13715
32;13753
31;13754
196;13755
50;13756
31;13764
57;13774
40;13776
7;13805
12;13810
32;13842
60;13849
1;13850
46;13851
58;13852
15;13854
24;13871
60;13872
11;13877
73;13894
20;13896
25;13905
153;13907
2;13946
21;13947
75;13949
45;13950
34;13951
331;13952
25;13977
8;13979
23;13980
23;13981
27;13982
24;13984
31;14000
11;14001
23;14041
62;14042
13;14043
21;14044
94;14045
51;14046
174;14047
37;14048
22;14051
24;14068
7;14075
1;14078
15;14080
165;14098
19;14104
5;14137
182;14138
69;14139
27;14140
4;14153
11;14157
23;14159
52;14160
11;14165
20;14166
30;14167
164;14171
176;14190
23;14195
2;14210
15;14233
3;14234
48;14235
29;14236
35;14243
164;14244
21;14253
12;14254
18;14255
8;14274
26;14280
8;14289
28;14290
10;14291
175;14329
76;14330
25;14331
66;14332
14;14336
21;14349
31;14350
22;14359
168;14368
19;14369
11;14373
16;14374
30;14380
32;14386
35;14388
23;14425
14;14426
34;14427
1;14433
2;14457
26;14469
10;14480
4;14481
68;14521
59;14522
38;14523
192;14524
21;14529
8;14542
8;14543
12;14544
54;14547
3;14563
31;14567
6;14569
18;14572
11;14574
166;14618
23;14619
10;14620
4;14621
23;14622
279;14623
30;14649
10;14652
184;14654
10;14655
7;14669
555;14674
6;14675
40;14708
71;14713
29;14715
55;14716
86;14717
45;14718
34;14719
18;14720
1;14732
14;14743
28;14751
7;14765
19;14768
7;14770
3;14772
41;14776
63;14809
58;14810
17;14811
12;14812
5;14817
5;14822
8;14829
29;14830
29;14831
33;14853
26;14858
18;14862
11;14863
1;14864
128;14905
20;14906
29;14907
16;14908
5;14925
15;14927
169;14953
9;14955
40;14958
20;14961
14;14962
1;14964
6;15001
69;15002
31;15003
180;15004
5;15008
1;15014
21;15021
43;15022
8;15023
41;15024
7;15044
27;15050
29;15054
29;15056
16;15057
23;15059
1;15069
17;15091
181;15097
52;15098
19;15099
33;15100
23;15117
4;15120
8;15130
6;15140
12;15142
34;15149
14;15150
3;15155
92;15193
23;15194
38;15195
33;15196
6;15197
14;15213
68;15215
9;15216
29;15227
7;15238
20;15240
158;15249
2;15250
157;15251
8;15268
83;15289
7;15290
34;15291
26;15292
23;15293
10;15294
67;15295
34;15296
34;15298
6;15299
3;15316
26;15321
159;15324
12;15326
165;15349
2;15364
66;15385
1;15386
49;15387
6;15388
163;15389
22;15390
16;15391
25;15403
19;15404
17;15410
20;15411
16;15417
164;15418
13;15420
22;15424
3;15438
28;15441
23;15443
158;15445
23;15465
30;15474
40;15481
26;15482
10;15483
53;15484
13;15499
30;15501
9;15502
38;15503
20;15504
16;15507
10;15523
33;15535
3;15539
13;15540
76;15577
9;15578
11;15579
24;15580
51;15600
3;15601
23;15602
6;15615
160;15617
150;15621
5;15624
4;15626
31;15633
51;15673
44;15674
73;15675
30;15676
29;15684
160;15691
15;15694
34;15696
25;15720
166;15724
9;15731
2;15769
3;15770
191;15771
1;15772
5;15782
1;15790
33;15792
21;15794
32;15805
16;15809
4;15813
12;15814
2;15816
29;15823
161;15824
19;15825
5;15862
18;15865
218;15866
161;15867
47;15868
5;15886
7;15887
28;15890
4;15899
31;15912
27;15923
156;15941
1;15954
39;15961
42;15962
25;15963
33;15965
8;15966
8;15968
18;15985
158;15991
1;15993
152;15999
1;16004
17;16008
20;16013
22;16016
11;16060
7;16061
60;16062
32;16063
33;16064
26;16071
21;16084
6;16091
57;16092
1;16100
10;16111
38;16113
23;16117
43;16153
49;16154
11;16155
11;16156
11;16175
1;16178
2;16181
8;16193
21;16201
2;16203
22;16207
21;16208
23;16249
19;16250
1;16251
5;16258
18;16268
44;16270
3;16272
33;16289
10;16292
3;16294
24;16295
17;16297
26;16298
1;16302
168;16303
33;16345
47;16346
45;16347
37;16348
3;16365
9;16368
24;16389
29;16390
7;16393
14;16395
7;16396
6;16397
12;16400
8;16441
35;16442
169;16443
11;16461
22;16463
21;16466
17;16489
17;16490
16;16500
21;16537
20;16538
65;16539
48;16540
28;16542
16;16545
4;16553
3;16554
7;16557
10;16558
17;16559
36;16560
34;16584
21;16588
23;16590
5;16593
8;16596
556;16619
9;16633
53;16634
36;16635
45;16636
40;16637
15;16638
36;16640
12;16643
26;16662
3;16665
2;16667
3;16671
17;16672
17;16683
30;16685
1;16691
10;16692
18;16693
25;16695
13;16696
77;16729
38;16730
34;16731
163;16732
43;16733
32;16734
51;16736
18;16740
11;16758
10;16764
30;16765
46;16766
16;16772
6;16776
11;16782
174;16784
8;16785
28;16789
2;16792
2;16814
371;16825
18;16826
25;16827
7;16831
8;16853
60;16870
10;16876
11;16877
18;16880
179;16921
278;16922
16;16923
11;16924
25;16935
16;16943
19;16944
31;16966
7;16972
151;16979
26;16986
2;17007
28;17017
23;17018
14;17019
159;17020
4;17031
31;17036
200;17038
28;17039
13;17040
26;17069
25;17071
176;17072
41;17113
593;17114
264;17115
28;17116
167;17133
16;17134
11;17135
32;17136
50;17159
47;17169
160;17190
33;17210
50;17211
382;17212
36;17229
4;17231
26;17232
32;17238
2;17253
32;17257
21;17259
19;17264
18;17301
19;17305
75;17307
55;17308
12;17310
34;17312
22;17317
2;17337
169;17338
33;17341
8;17343
29;17344
16;17356
8;17357
8;17363
3;17367
25;17383
178;17401
47;17402
28;17403
20;17406
191;17407
23;17408
29;17434
23;17436
22;17438
11;17458
14;17461
18;17497
16;17498
64;17499
69;17500
167;17504
155;17509
15;17518
7;17544
2;17545
3;17548
28;17551
149;17552
39;17555
27;17593
255;17594
16;17595
38;17596
5;17605
14;17613
4;17616
2;17627
26;17676
211;17689
54;17690
67;17691
34;17692
19;17709
24;17712
3;17713
13;17716
2;17733
164;17738
12;17746
12;17763
37;17785
65;17786
39;17787
18;17788
167;17795
19;17807
54;17808
3;17830
10;17833
18;17838
4;17840
10;17843
161;17881
19;17882
22;17883
164;17884
151;17889
9;17900
23;17901
18;17903
3;17904
34;17926
19;17929
14;17932
148;17933
6;17934
13;17937
22;17957
9;17975
16;17979
27;17980
2;17981
25;17982
38;17984
41;18010
15;18011
15;18016
22;18035
16;18070
29;18073
46;18074
40;18075
152;18076
49;18077
10;18078
12;18079
25;18080
13;18096
20;18103
56;18106
15;18107
32;18108
28;18109
33;18110
32;18111
29;18112
14;18114
3;18118
12;18121
5;18131
13;18134
164;18135
28;18169
98;18170
38;18171
180;18172
8;18190
6;18192
36;18207
14;18216
6;18220
38;18221
15;18226
43;18265
58;18266
49;18267
9;18268
18;18285
10;18312
4;18316
11;18317
23;18323
49;18361
33;18362
6;18363
66;18364
23;18371
17;18382
27;18383
8;18386
24;18396
15;18405
5;18411
67;18457
108;18458
189;18459
25;18460
13;18477
175;18478
3;18479
27;18480
172;18491
5;18501
17;18502
18;18507
4;18511
32;18516
37;18553
14;18554
14;18556
28;18561
16;18565
16;18567
164;18574
21;18575
8;18576
35;18594
16;18597
159;18598
6;18599
154;18600
1;18602
32;18603
14;18633
6;18638
13;18647
19;18649
38;18650
11;18651
29;18652
8;18653
31;18654
47;18655
10;18674
7;18681
37;18683
34;18684
14;18686
18;18702
9;18705
47;18745
32;18746
24;18747
3;18748
67;18750
6;18751
163;18774
41;18778
4;18780
33;18784
147;18787
25;18791
2;18793
4;18794
47;18805
18;18808
5;18824
30;18841
81;18842
37;18843
26;18844
7;18862
20;18864
6;18870
4;18880
16;18882
5;18889
17;18890
44;18937
169;18938
85;18939
19;18940
63;18957
11;18968
41;18985
6;18993
227;19033
29;19034
7;19035
34;19036
3;19053
176;19054
8;19063
25;19069
1;19077
3;19080
