10;4274
3;4300
29;4303
166;4309
23;4344
32;4349
170;4351
41;4352
2;4369
4;4381
30;4390
28;4401
13;4445
163;4447
16;4465
30;4466
177;4489
26;4494
30;4495
15;4496
171;4497
11;4498
17;4503
20;4504
3;4521
47;4541
1;4542
1;4543
19;4546
3;4548
33;4573
29;4583
1;4585
26;4601
21;4637
32;4641
34;4669
10;4676
13;4688
30;4693
13;4698
5;4700
11;4733
190;4734
28;4735
54;4736
29;4746
4;4751
2;4753
11;4755
9;4771
31;4775
574;4786
30;4790
17;4792
19;4829
19;4830
172;4831
2;4832
35;4849
163;4850
36;4852
23;4867
23;4874
17;4925
22;4926
5;4927
13;4928
5;4948
22;4951
19;4962
15;4972
22;4982
5;5023
15;5030
9;5042
2;5044
6;5072
2;5075
23;5079
11;5117
43;5118
8;5119
10;5137
34;5141
14;5171
15;5175
29;5214
1;5215
37;5216
41;5217
19;5219
27;5220
3;5246
19;5252
6;5269
35;5276
6;5309
33;5312
35;5337
37;5344
26;5345
9;5346
1;5361
7;5368
56;5369
49;5406
40;5407
9;5422
16;5425
5;5450
169;5452
20;5456
4;5463
13;5474
18;5500
17;5501
2;5502
58;5503
13;5504
9;5509
4;5514
35;5521
28;5522
2;5524
24;5557
161;5597
11;5598
34;5600
15;5618
7;5645
27;5693
5;5694
26;5695
205;5696
22;5700
11;5713
17;5714
5;5717
1;5731
7;5737
9;5740
17;5742
26;5747
19;5752
19;5757
54;5789
63;5790
21;5791
63;5792
23;5795
16;5810
26;5822
10;5831
7;5833
18;5844
10;5845
6;5920
3;5922
10;5937
31;5938
21;5941
5;5947
8;5977
42;5982
188;5983
35;5984
18;5987
51;6013
32;6018
22;6038
38;6078
68;6079
30;6096
20;6097
19;6098
14;6132
12;6134
11;6141
24;6174
186;6175
37;6176
10;6178
163;6189
24;6193
10;6194
8;6197
11;6225
167;6227
14;6228
6;6231
159;6269
49;6270
35;6271
47;6272
22;6277
164;6289
28;6291
1;6314
3;6321
3;6328
46;6366
36;6367
19;6372
166;6385
14;6387
21;6432
61;6462
17;6470
15;6483
183;6484
30;6493
10;6509
27;6517
13;6558
181;6559
49;6561
28;6562
18;6564
24;6579
16;6590
22;6608
15;6615
35;6639
4;6656
4;6657
29;6658
8;6660
24;6685
13;6689
2;6714
26;6744
21;6749
9;6750
180;6751
12;6754
37;6761
9;6770
11;6785
14;6793
18;6799
8;6814
15;6845
10;6846
28;6848
8;6866
20;6894
155;6904
12;6941
46;6942
53;6943
77;6944
21;6949
1;6955
153;6961
7;6963
16;6964
23;7038
21;7039
20;7040
6;7046
38;7057
13;7058
20;7059
174;7060
1;7087
37;7133
28;7134
218;7136
5;7150
17;7155
13;7156
6;7180
24;7188
36;7229
26;7231
2;7232
5;7234
17;7235
3;7252
3;7262
9;7263
53;7265
7;7268
19;7275
28;7281
4;7290
33;7292
174;7305
12;7325
2;7329
196;7330
2;7332
10;7333
8;7335
161;7343
3;7347
38;7362
26;7363
9;7364
6;7365
20;7384
48;7422
18;7441
30;7452
31;7462
4;7471
22;7517
203;7518
13;7520
27;7538
310;7539
12;7555
15;7613
46;7614
16;7615
7;7658
24;7709
15;7711
15;7712
14;7731
25;7752
20;7754
26;7757
6;7762
4;7766
29;7768
26;7805
1;7807
57;7808
32;7828
6;7846
28;7850
1;7899
47;7902
35;7903
52;7905
1;7908
1;7909
3;7916
45;7936
32;7945
20;7951
35;7958
19;7997
8;7998
11;7999
171;8001
14;8002
9;8004
22;8020
17;8029
27;8033
15;8035
172;8036
27;8050
6;8060
18;8061
196;8093
166;8095
24;8096
58;8102
5;8111
21;8115
17;8168
33;8189
73;8191
168;8192
5;8210
3;8232
54;8285
65;8286
13;8287
34;8288
15;8291
23;8306
17;8307
13;8312
20;8337
18;8381
10;8383
39;8384
8;8402
20;8405
13;8417
29;8434
6;8436
154;8534
2;8535
16;8573
4;8574
11;8576
24;8578
13;8579
7;8588
10;8590
16;8606
27;8633
9;8635
9;8665
28;8668
183;8669
10;8670
24;8671
154;8686
13;8703
5;8722
71;8761
2;8763
18;8781
11;8783
5;8784
8;8811
29;8818
10;8857
10;8859
22;8860
34;8879
13;8886
12;8911
1;8912
1;8945
22;8954
3;8955
50;8956
7;8977
27;8998
9;9002
4;9010
17;9011
24;9049
2;9050
29;9052
38;9060
21;9070
5;9071
39;9096
26;9099
190;9105
28;9106
19;9108
15;9147
32;9148
178;9165
9;9241
13;9242
24;9244
22;9247
3;9248
4;9279
25;9337
41;9339
27;9342
6;9343
197;9344
147;9350
25;9371
10;9374
28;9375
5;9380
565;9395
2;9396
13;9433
32;9435
26;9436
25;9453
25;9456
21;9469
22;9488
176;9515
19;9529
166;9530
5;9531
33;9549
36;9550
5;9551
26;9579
19;9584
2;9625
29;9626
39;9627
13;9630
37;9645
3;9647
164;9655
10;9668
1;9676
40;9677
22;9691
25;9718
24;9721
6;9722
206;9723
4;9724
13;9727
13;9741
27;9742
18;9744
28;9763
19;9773
43;9818
13;9819
7;9820
4;9824
14;9837
8;9839
2;9840
11;9876
175;9915
29;9917
40;9918
47;9920
2;9935
1;9947
25;9949
23;9950
16;9961
1;9970
36;10010
190;10011
15;10012
8;10013
8;10015
59;10016
1;10021
3;10027
21;10039
30;10046
19;10069
15;10105
28;10106
63;10108
3;10109
24;10125
11;10127
161;10128
21;10137
19;10148
16;10149
5;10156
4;10161
160;10204
34;10221
14;10222
20;10223
19;10226
162;10246
25;10249
154;10274
221;10297
69;10300
7;10320
18;10342
8;10350
18;10351
17;10355
34;10393
35;10394
15;10395
26;10396
560;10406
11;10416
1;10419
568;10444
11;10451
49;10489
18;10492
12;10540
27;10546
29;10547
14;10585
39;10587
34;10588
33;10590
11;10591
33;10604
27;10620
26;10622
5;10636
31;10642
14;10646
16;10653
11;10681
24;10682
161;10683
6;10686
21;10687
13;10688
6;10691
14;10698
32;10716
7;10718
20;10719
3;10720
25;10741
5;10771
9;10778
1;10780
12;10791
17;10804
3;10812
15;10835
168;10874
9;10875
26;10876
13;10895
29;10896
7;10918
13;10921
159;10924
24;10930
3;10969
54;10970
15;10971
28;10972
2;10988
25;10989
17;10990
42;11022
13;11065
13;11066
23;11067
36;11088
3;11098
44;11102
65;11124
158;11142
22;11161
30;11162
18;11163
25;11164
37;11182
8;11257
11;11259
7;11260
22;11261
54;11262
5;11263
7;11286
6;11293
3;11294
20;11295
5;11296
3;11311
26;11314
8;11316
25;11349
2;11354
6;11355
32;11356
8;11358
12;11359
11;11363
14;11378
12;11385
6;11386
34;11388
11;11398
3;11413
6;11414
43;11449
33;11450
16;11451
29;11452
11;11464
25;11469
12;11494
33;11498
16;11507
28;11547
159;11548
11;11557
5;11560
4;11562
4;11578
24;11592
25;11595
1;11598
41;11641
42;11644
33;11660
29;11661
17;11662
185;11664
2;11715
39;11737
4;11739
14;11740
7;11745
4;11746
2;11751
37;11758
3;11759
34;11783
1;11785
6;11788
10;11791
5;11794
28;11834
12;11835
13;11854
5;11883
10;11928
2;11929
10;11930
5;11933
33;11935
34;11962
2;11963
24;11965
31;11979
3;11987
12;12025
32;12026
23;12027
17;12029
30;12030
26;12032
52;12062
19;12063
25;12064
2;12087
29;12121
27;12122
78;12123
206;12124
10;12141
15;12142
11;12144
5;12177
1;12178
33;12179
26;12218
15;12220
16;12226
23;12261
29;12264
8;12265
1;12313
1;12314
25;12315
47;12316
148;12320
5;12325
4;12334
10;12336
7;12409
13;12410
20;12411
11;12430
25;12431
8;12439
3;12445
15;12467
12;12479
12;12505
70;12506
25;12507
36;12508
144;12526
2;12530
17;12555
12;12557
14;12559
32;12601
17;12605
9;12606
41;12608
37;12637
334;12640
1;12648
31;12651
13;12657
13;12661
1;12695
16;12697
16;12701
12;12702
10;12703
8;12706
9;12731
28;12732
4;12749
9;12757
36;12759
55;12793
348;12794
42;12795
6;12796
9;12813
12;12816
12;12837
2;12838
11;12843
32;12845
147;12851
51;12890
13;12891
14;12892
1;12903
16;12905
8;12906
13;12909
12;12910
1;12927
28;12947
11;12985
56;12986
38;12988
24;12996
15;12997
25;13005
19;13006
34;13007
14;13012
369;13081
23;13082
22;13087
23;13103
8;13136
18;13177
159;13178
16;13180
15;13197
5;13198
17;13199
4;13225
18;13236
24;13273
29;13274
18;13275
151;13277
29;13278
25;13279
27;13280
12;13307
186;13308
33;13310
19;13331
32;13353
39;13371
42;13372
25;13373
19;13374
11;13404
18;13405
12;13406
10;13407
9;13413
35;13422
165;13425
18;13428
20;13432
156;13445
2;13459
14;13465
16;13467
2;13468
16;13488
7;13489
18;13515
6;13519
18;13521
11;13558
217;13562
38;13563
16;13564
173;13583
6;13585
37;13619
34;13657
25;13659
22;13660
15;13680
34;13687
39;13694
22;13715
18;13716
52;13753
36;13754
12;13755
26;13756
14;13774
6;13775
1;13792
21;13830
15;13849
13;13850
157;13851
32;13871
5;13872
167;13897
200;13907
184;13947
6;13948
2;13971
31;13981
34;13984
9;14008
9;14041
24;14044
17;14045
7;14048
23;14055
11;14071
8;14093
20;14094
15;14137
1;14138
6;14139
32;14140
566;14144
22;14188
6;14192
204;14233
171;14234
36;14235
35;14236
32;14281
12;14287
27;14308
34;14330
53;14331
30;14332
26;14337
26;14339
3;14343
32;14349
5;14358
1;14360
6;14366
9;14376
8;14377
3;14378
13;14384
45;14426
35;14427
1;14428
30;14430
166;14433
2;14445
145;14475
7;14483
30;14516
13;14523
18;14524
22;14554
35;14573
8;14575
7;14618
15;14621
32;14622
21;14624
10;14655
15;14659
21;14674
154;14678
7;14713
15;14715
16;14718
23;14719
72;14720
26;14738
12;14748
5;14762
1;14775
29;14803
6;14810
38;14811
27;14830
4;14831
2;14833
3;14839
15;14840
24;14841
25;14905
37;14906
23;14907
4;14925
23;14928
28;15001
21;15004
18;15021
25;15059
178;15097
53;15098
27;15099
47;15100
5;15101
12;15112
23;15117
16;15124
26;15127
19;15137
36;15141
5;15143
156;15153
9;15155
245;15193
4;15194
28;15196
4;15213
213;15215
5;15216
155;15226
15;15238
1;15244
21;15245
18;15252
6;15290
23;15291
37;15292
157;15293
146;15296
29;15313
18;15322
14;15324
4;15328
569;15350
14;15351
19;15386
37;15395
14;15405
170;15409
14;15414
154;15421
5;15422
2;15423
15;15424
4;15453
45;15481
172;15482
176;15501
172;15517
25;15521
18;15529
1;15530
12;15535
6;15577
20;15578
35;15580
29;15584
27;15600
7;15625
24;15636
25;15673
41;15693
27;15696
151;15708
25;15718
30;15731
6;15769
25;15770
34;15820
168;15823
4;15865
23;15867
25;15868
8;15886
26;15912
17;15915
39;15953
14;15961
3;15963
31;15964
6;15967
2;15986
25;15991
45;15995
29;15997
12;15998
163;15999
1;16010
156;16013
30;16057
37;16062
7;16063
1;16074
33;16076
10;16090
28;16091
23;16117
7;16120
8;16153
27;16155
13;16161
10;16207
6;16210
1;16238
6;16249
2;16250
23;16251
30;16272
9;16293
24;16294
21;16295
21;16304
190;16346
9;16347
4;16376
24;16388
13;16402
596;16441
30;16442
50;16443
174;16444
7;16455
1;16459
159;16487
7;16497
39;16537
18;16539
31;16554
12;16560
16;16567
4;16578
15;16586
11;16587
3;16633
8;16634
7;16637
5;16638
3;16639
20;16649
22;16656
18;16666
2;16669
28;16670
1;16672
12;16684
4;16691
14;16693
29;16729
46;16731
6;16733
52;16734
2;16742
156;16749
2;16753
24;16768
8;16787
17;16827
26;16828
2;16840
20;16845
24;16848
26;16861
160;16879
31;16883
3;16923
36;16924
21;16935
38;16941
31;16963
34;16974
26;17018
49;17019
37;17020
10;17044
7;17056
8;17069
9;17113
27;17114
3;17115
9;17133
28;17134
21;17135
1;17136
19;17160
17;17212
21;17215
157;17232
23;17241
3;17284
22;17299
1;17306
4;17308
5;17312
12;17326
1;17337
32;17340
1;17341
23;17342
26;17343
162;17361
27;17363
16;17401
30;17405
8;17406
13;17408
27;17413
7;17422
18;17434
13;17438
19;17439
19;17440
11;17462
40;17497
153;17499
27;17511
4;17515
10;17541
7;17543
8;17549
164;17595
30;17613
6;17614
33;17615
22;17647
25;17689
68;17691
63;17692
15;17707
7;17711
33;17713
16;17740
28;17746
28;17785
37;17786
172;17787
5;17788
165;17795
4;17808
27;17814
11;17821
18;17832
15;17835
33;17839
49;17881
217;17882
2;17883
22;17884
20;17895
8;17953
19;17977
10;17978
177;17980
14;17981
2;17983
38;17984
12;18037
3;18038
9;18040
16;18075
9;18076
35;18077
30;18078
8;18079
34;18082
14;18098
17;18105
4;18106
27;18109
151;18128
12;18132
14;18134
40;18169
25;18170
28;18171
6;18189
18;18192
174;18202
28;18221
31;18265
1;18274
5;18288
15;18308
6;18311
15;18320
2;18361
9;18362
23;18363
59;18364
30;18370
168;18383
11;18390
10;18412
21;18415
42;18458
24;18473
18;18489
24;18553
7;18556
1;18574
25;18599
14;18609
36;18611
12;18612
5;18628
24;18649
11;18651
18;18652
40;18656
165;18677
39;18681
33;18686
20;18701
2;18706
21;18709
27;18712
5;18746
23;18747
29;18750
5;18751
14;18752
26;18777
17;18779
13;18780
26;18782
18;18810
26;18841
15;18842
562;18843
31;18862
159;18891
40;18937
16;18938
153;18977
9;18986
17;18987
11;18990
2;19033
23;19034
66;19035
29;19038
1;19039
3;19044
459;19053
16;19054
7;19055
3;19056
24;19088
27;19091
165;19129
180;19130
38;19132
45;19150
5;19151
10;19152
47;19225
12;19227
9;19228
11;19240
166;19246
7;19247
21;19269
1;19273
15;19274
33;19276
13;19281
12;19321
1;19324
5;19327
4;19354
14;19411
56;19419
24;19422
32;19423
15;19424
6;19437
19;19449
8;19452
35;19456
14;19466
164;19470
9;19475
27;19513
3;19515
20;19536
23;19537
30;19570
20;19609
7;19610
36;19612
5;19615
1;19629
33;19630
22;19631
26;19632
1;19706
10;19707
24;19708
10;19743
14;19775
73;19801
162;19802
167;19803
27;19804
8;19812
36;19821
7;19897
5;19898
45;19899
11;19900
6;19907
24;19908
13;19916
33;19919
12;19920
13;19953
1;19996
35;19997
21;19998
31;20025
20;20027
9;20028
7;20033
17;20051
5;20052
14;20082
9;20090
23;20095
50;20121
29;20124
159;20126
3;20128
20;20144
17;20145
23;20150
19;20185
21;20188
25;20207
7;20231
17;20233
27;20240
28;20282
71;20283
39;20284
19;20287
17;20303
10;20325
27;20328
157;20335
49;20377
10;20397
10;20399
11;20422
8;20426
17;20434
24;20473
5;20474
7;20475
16;20476
34;20493
162;20494
9;20512
33;20569
192;20570
31;20571
216;20572
29;20576
4;20618
30;20619
30;20654
14;20665
3;20667
7;20668
8;20669
25;20670
12;20671
161;20694
3;20704
28;20707
26;20751
22;20761
13;20762
26;20763
42;20764
34;20765
4;20767
16;20777
5;20795
16;20798
188;20857
2;20858
60;20859
18;20860
8;20878
163;20879
33;20902
3;20916
2;20953
10;20954
25;20955
2;20957
62;20975
8;21005
21;21049
21;21050
6;21066
32;21070
6;21072
31;21100
12;21104
3;21134
54;21145
5;21146
11;21147
26;21148
4;21200
13;21241
7;21242
37;21244
155;21261
19;21263
15;21291
17;21293
2;21313
24;21337
14;21338
37;21340
22;21341
1;21343
7;21369
10;21372
18;21376
31;21392
18;21395
8;21400
158;21432
10;21433
164;21434
8;21435
20;21438
10;21440
6;21453
11;21465
28;21472
40;21529
20;21530
21;21532
2;21539
30;21550
40;21552
22;21576
13;21587
3;21588
23;21627
180;21628
2;21647
7;21679
1;21684
9;21723
2;21742
23;21744
11;21766
30;21772
29;21817
7;21818
83;21838
21;21839
37;21913
11;21914
29;21915
40;21918
34;21934
16;21943
56;21957
21;21961
17;21966
18;22010
27;22011
1;22013
22;22015
17;22044
6;22045
32;22048
4;22066
24;22068
8;22106
5;22107
11;22109
34;22111
31;22137
63;22142
11;22144
161;22158
162;22164
459;22201
16;22202
34;22203
17;22204
153;22233
16;22251
16;22297
27;22298
8;22299
33;22307
15;22319
175;22352
34;22354
36;22393
11;22394
4;22395
9;22396
168;22411
72;22414
4;22427
9;22439
11;22444
9;22450
5;22487
24;22491
4;22511
21;22540
152;22543
20;22545
4;22546
3;22586
2;22587
32;22588
20;22603
29;22605
20;22608
23;22615
25;22640
186;22681
6;22683
568;22685
20;22712
29;22766
32;22781
36;22783
27;22814
9;22827
16;22837
35;22873
58;22875
41;22876
17;22893
2;22896
14;22927
37;22931
17;22969
19;22970
28;22971
51;22989
19;22990
21;22992
1;23014
163;23019
34;23065
45;23067
154;23068
23;23085
16;23091
5;23109
1;23115
198;23164
1;23182
6;23183
6;23184
147;23202
173;23220
34;23257
9;23258
11;23259
12;23260
3;23304
4;23310
25;23311
2;23314
5;23357
4;23358
24;23365
12;23382
37;23419
11;23431
8;23440
2;23452
5;23455
12;23456
11;23465
35;23466
32;23481
6;23482
10;23488
3;23506
7;23540
9;23545
46;23546
36;23547
35;23548
24;23551
173;23566
54;23567
1;23641
186;23643
159;23644
10;23645
5;23664
14;23666
6;23672
4;23688
16;23737
161;23738
203;23739
10;23757
36;23779
1;23831
19;23853
35;23889
24;23905
200;23929
2;23930
26;23931
20;23951
26;23978
15;23984
10;23985
3;23986
4;23988
28;24000
7;24017
2;24026
14;24027
49;24029
5;24030
49;24031
13;24040
14;24044
32;24057
151;24058
12;24060
4;24062
15;24069
21;24086
2;24121
8;24124
3;24127
38;24128
19;24153
5;24154
15;24155
7;24157
9;24158
1;24182
33;24217
34;24219
5;24220
9;24225
30;24238
18;24255
28;24264
20;24306
162;24313
15;24314
9;24315
3;24333
10;24334
170;24336
28;24348
18;24406
33;24410
201;24411
16;24432
148;24446
42;24505
23;24506
1;24507
31;24508
9;24521
12;24527
22;24549
10;24563
28;24602
164;24603
53;24604
37;24621
5;24623
13;24624
18;24647
31;24653
39;24656
158;24660
14;24669
11;24697
30;24700
46;24701
25;24702
35;24720
28;24725
6;24734
16;24752
31;24753
33;24791
5;24793
32;24795
158;24797
30;24798
10;24800
11;24802
22;24818
30;24827
17;24831
16;24852
15;24889
12;24890
4;24891
20;24892
30;24986
24;24987
13;24988
161;25005
154;25008
1;25018
24;25034
37;25044
16;25054
15;25084
20;25091
18;25105
15;25137
39;25152
27;25157
173;25158
20;25177
172;25178
4;25179
28;25180
4;25199
3;25203
170;25227
17;25229
163;25230
153;25273
3;25274
45;25275
17;25276
27;25286
3;25296
6;25298
6;25307
4;25318
17;25371
39;25372
39;25373
24;25374
36;25375
2;25376
169;25408
12;25409
16;25421
195;25465
173;25467
14;25468
14;25469
16;25497
168;25499
4;25502
157;25503
4;25504
32;25517
158;25561
14;25562
12;25564
28;25585
4;25595
31;25609
171;25612
9;25619
13;25620
25;25658
19;25659
16;25660
21;25665
5;25680
16;25687
4;25703
8;25748
9;25753
33;25754
9;25767
28;25774
11;25790
5;25805
10;25849
2;25850
38;25851
51;25852
28;25872
20;25891
21;25897
11;25902
1;25946
28;25952
23;25966
23;25984
14;26040
9;26041
16;26043
19;26044
29;26045
11;26048
9;26069
18;26073
16;26098
8;26099
5;26100
23;26104
8;26119
25;26141
21;26142
6;26143
10;26160
16;26163
3;26172
6;26173
6;26176
28;26187
29;26194
16;26233
46;26235
13;26236
18;26253
30;26256
31;26260
8;26286
24;26330
11;26331
26;26332
169;26352
19;26369
18;26370
30;26379
27;26380
25;26382
19;26404
103;26425
67;26426
26;26427
70;26428
21;26436
31;26448
21;26450
155;26470
4;26473
20;26475
29;26478
157;26521
3;26522
184;26523
9;26524
6;26538
14;26542
21;26544
1;26574
5;26576
21;26619
25;26620
21;26624
17;26629
19;26652
18;26663
18;26699
25;26713
43;26714
37;26716
7;26717
21;26719
19;26750
160;26769
33;26810
1;26811
199;26813
22;26815
26;26816
7;26820
14;26822
5;26844
2;26863
29;26905
34;26906
10;26949
26;26952
12;26960
160;26964
21;27003
30;27014
33;27022
7;27023
31;27025
161;27030
12;27057
25;27086
42;27097
16;27099
43;27100
32;27119
12;27129
22;27132
4;27145
6;27149
4;27150
14;27151
8;27193
187;27194
17;27196
22;27234
3;27249
181;27251
19;27289
5;27290
13;27291
173;27292
153;27297
11;27309
28;27340
25;27386
38;27387
25;27389
1;27391
38;27392
16;27419
14;27421
40;27423
23;27424
26;27444
1;27481
17;27482
18;27483
36;27485
39;27486
19;27487
3;27526
37;27562
4;27577
25;27603
4;27626
26;27632
21;27673
46;27674
35;27675
15;27676
30;27694
4;27696
29;27709
5;27719
3;27723
8;27725
32;27729
22;27769
36;27770
168;27771
25;27772
3;27784
150;27786
28;27791
16;27818
10;27821
6;27823
6;27865
14;27868
17;27885
29;27888
173;27912
26;27918
43;27923
78;27961
5;27963
31;27964
10;27975
2;27984
32;27995
1;28043
8;28046
43;28058
24;28060
22;28063
23;28064
3;28092
36;28096
13;28127
5;28153
13;28154
4;28155
12;28156
10;28158
564;28189
168;28192
584;28194
22;28211
19;28212
35;28249
16;28250
215;28252
38;28271
9;28272
17;28285
11;28347
28;28348
10;28366
19;28367
13;28368
158;28380
27;28389
16;28397
3;28441
27;28442
361;28443
16;28450
7;28463
17;28475
15;28485
17;28490
18;28538
163;28539
15;28540
4;28582
39;28584
26;28589
20;28633
11;28634
77;28635
36;28636
3;28639
13;28656
149;28684
26;28709
30;28729
6;28730
31;28731
9;28732
18;28733
20;28734
5;28735
25;28740
12;28747
12;28761
6;28769
3;28777
12;28824
19;28829
2;28830
153;28831
28;28835
4;28862
27;28863
8;28877
20;28882
3;28883
18;28885
605;28921
29;28922
17;28924
13;28934
20;28978
20;28989
52;29018
41;29019
9;29020
29;29024
152;29039
7;29062
40;29066
30;29113
162;29114
48;29115
4;29125
18;29136
8;29157
3;29160
21;29163
27;29213
36;29214
12;29215
10;29268
28;29310
62;29311
11;29324
30;29329
21;29331
7;29363
42;29366
19;29367
54;29405
5;29406
14;29410
9;29411
30;29412
29;29439
15;29442
10;29443
164;29459
3;29461
159;29463
9;29501
6;29502
161;29507
28;29508
17;29521
164;29534
27;29535
19;29538
10;29558
168;29597
13;29598
51;29599
16;29619
17;29633
28;29641
18;29642
219;29693
34;29694
8;29695
56;29696
21;29716
11;29742
6;29743
170;29748
12;29751
28;29789
34;29790
30;29791
22;29810
159;29811
6;29812
12;29835
9;29840
9;29841
6;29890
8;29905
24;29936
169;29937
25;29939
31;29943
45;29981
4;29982
41;29983
4;29986
170;29994
33;30002
2;30016
21;30023
24;30030
38;30077
163;30078
25;30079
40;30081
15;30082
185;30110
163;30112
12;30113
5;30115
4;30139
7;30173
175;30174
34;30175
43;30178
1;30191
26;30206
23;30209
10;30230
26;30231
16;30234
22;30239
7;30269
39;30270
11;30271
30;30272
8;30290
6;30298
19;30320
31;30366
5;30367
33;30368
32;30372
42;30387
158;30392
37;30436
27;30442
25;30461
19;30462
19;30463
46;30464
5;30468
13;30481
18;30482
4;30487
38;30493
181;30510
149;30517
39;30519
29;30536
16;30557
154;30558
166;30560
26;30573
3;30574
6;30580
3;30602
151;30613
77;30653
20;30682
3;30698
4;30706
30;30749
23;30750
4;30752
11;30753
10;30754
12;30756
13;30767
25;30772
3;30782
13;30783
31;30784
159;30787
1;30811
4;30812
37;30845
9;30847
8;30849
35;30851
16;30852
5;30861
29;30862
18;30871
9;30875
28;30877
30;30879
12;30881
173;30896
8;30904
67;30941
234;30942
9;30943
10;30944
8;30961
34;30963
3;30983
23;31037
14;31038
29;31039
9;31040
14;31057
5;31059
36;31060
18;31081
159;31134
8;31135
8;31136
11;31155
30;31178
31;31181
27;31191
29;31229
18;31230
1;31231
11;31232
6;31245
17;31246
10;31251
27;31258
24;31281
182;31283
27;31325
9;31326
61;31327
32;31328
14;31330
26;31346
23;31360
9;31376
10;31384
36;31418
5;31421
11;31426
2;31443
24;31457
12;31460
3;31468
331;31478
3;31481
7;31488
27;31518
21;31522
571;31523
58;31524
35;31550
41;31551
6;31553
2;31555
4;31556
39;31570
34;31613
1;31614
13;31615
6;31633
12;31637
7;31648
22;31658
44;31709
19;31710
22;31711
23;31712
14;31729
2;31730
